Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.02.01 21:48:49,210,XBRUSD,buy,out,0.5,83.27,210,0.00,0.00,65.50,2 989.58,sl 83.27
2023.02.01 21:48:53,211,XTIUSD,buy,out,0.5,76.84,211,0.00,0.00,66.50,3 056.08,sl 76.84
2023.02.01 22:00:00,212,XAUUSD,buy,in,0.25,1943.29,212,-0.88,0.00,0.00,3 055.20,RSI Scalping Buy #M129102315
2023.02.01 22:00:00,213,XAUUSD,buy,in,0.01,1943.35,213,-0.04,0.00,0.00,3 055.16,SimpleTrendline BUY #M26042503
2023.02.01 22:00:16,214,XAUUSD,sell,out,0.25,1944.13,214,-0.88,0.00,21.00,3 075.28,sl 1944.14
2023.02.01 22:00:34,215,SOXX.NAS,buy,in,0.1,140.691,215,-0.02,0.00,0.00,3 075.26,WP Buy #M20260532
2023.02.01 22:01:07,216,SOXX.NAS,sell,out,0.1,140.383,216,-0.02,0.00,-0.03,3 075.21,sl 140.391
2023.02.01 22:41:04,217,XAUUSD,buy,in,0.12,1951.58,217,-0.42,0.00,0.00,3 074.79,Darvas Box Breakout #M135790
2023.02.01 23:00:00,218,EURUSD,buy,in,0.04,1.09882,218,-0.14,0.00,0.00,3 074.65,WP Buy #M20260524
2023.02.01 23:00:00,219,BTCUSD,buy,in,0.25,23580.16,219,0.00,0.00,0.00,3 074.65,RSI Scalping Buy #M123459123
2023.02.01 23:00:12,220,BTCUSD,sell,out,0.25,23585.28,220,0.00,0.00,1.28,3 075.93,sl 23588.41
2023.02.02 00:01:00,221,AUDUSD,buy,in,0.04,0.71382,221,-0.14,0.00,0.00,3 075.79,WP Buy #M20260525
2023.02.02 03:00:00,222,XAUUSD,sell,out,0.01,1952.40,222,-0.04,-1.71,9.05,3 083.09,
2023.02.02 04:00:00,223,XAUUSD,sell,out,0.04,1952.85,223,-0.14,-6.85,54.56,3 130.66,
2023.02.02 07:00:01,224,XAUUSD,buy,in,0.07,1953.46,224,-0.25,0.00,0.00,3 130.41,RSI Reverse BUY #M1002
2023.02.02 09:00:00,225,XAUUSD,sell,in,0.26,1952.18,225,-0.91,0.00,0.00,3 129.50,RSI Scalping Sell #M129102315
2023.02.02 09:23:05,226,EURUSD,sell,out,0.04,1.10029,226,-0.14,-1.00,5.88,3 134.24,sl 1.10029
2023.02.02 11:09:42,227,AUDUSD,sell,out,0.04,0.71338,227,-0.14,0.00,-1.76,3 132.34,sl 0.71339
2023.02.02 12:59:28,228,XAUUSD,buy,out,0.26,1952.38,228,-0.91,0.00,-5.20,3 126.23,sl 1952.36
2023.02.02 13:00:01,229,XAUUSD,sell,in,0.26,1952.73,229,-0.91,0.00,0.00,3 125.32,RSI Scalping Sell #M129102315
2023.02.02 13:01:40,230,XAUUSD,buy,out,0.26,1953.04,230,-0.91,0.00,-8.06,3 116.35,sl 1953.03
2023.02.02 16:35:14,231,SOXX.NAS,buy,in,0.1,143.044,231,-0.02,0.00,0.00,3 116.33,WP Buy #M20260532
2023.02.02 16:36:55,232,SOXX.NAS,sell,out,0.1,142.743,232,-0.02,0.00,-0.03,3 116.28,sl 142.744
2023.02.02 16:40:00,233,AAPL.NAS,buy,in,6.2,149.120,233,-0.12,0.00,0.00,3 116.16,RSI Scalping Buy #M20001
2023.02.02 16:41:58,234,AAPL.NAS,sell,out,6.2,149.210,234,-0.12,0.00,0.56,3 116.60,sl 149.232
2023.02.02 16:46:59,235,XAUUSD,sell,out,0.12,1934.28,235,-0.42,-20.55,-207.60,2 888.03,sl 1934.93
2023.02.02 17:00:00,236,XAUUSD,sell,out,0.07,1921.48,236,-0.25,-11.99,-44.94,2 830.85,
2023.02.02 17:00:00,237,XAUUSD,sell,out,0.07,1921.48,237,-0.25,0.00,-223.86,2 606.74,
2023.03.01 01:02:00,238,XAUUSD,buy,in,0.06,1827.10,238,-0.21,0.00,0.00,2 606.53,RSI Follow BUY #M1001
2023.03.01 07:00:00,239,XAUUSD,buy,in,0.06,1830.15,239,-0.21,0.00,0.00,2 606.32,RSI Reverse BUY #M1002
2023.03.01 12:00:00,240,XAUUSD,sell,in,0.21,1831.79,240,-0.74,0.00,0.00,2 605.58,RSI Scalping Sell #M129102315
2023.03.01 12:03:24,241,XAUUSD,buy,out,0.21,1832.06,241,-0.74,0.00,-5.67,2 599.17,sl 1832.05
2023.03.01 13:00:00,242,EURUSD,buy,in,0.03,1.06682,242,-0.11,0.00,0.00,2 599.06,WP Buy #M20260524
2023.03.01 16:00:00,243,XAUUSD,sell,in,0.17,1837.23,243,-0.60,0.00,0.00,2 598.46,RSI Scalping Sell #M129102315
2023.03.01 16:35:00,244,MU.NAS,sell,in,17.3,57.91,244,-0.35,0.00,0.00,2 598.11,RSI Scalping Sell #M20004
2023.03.01 16:45:00,245,MU.NAS,buy,out,17.3,57.99,245,-0.35,0.00,-1.38,2 596.38,
2023.03.01 16:45:00,246,XAUUSD,buy,in,0.03,1841.62,246,-0.11,0.00,0.00,2 596.27,United SuperEMA long #M940001
2023.03.01 17:00:00,247,MU.NAS,buy,in,17.3,58.24,247,-0.35,0.00,0.00,2 595.92,RSI Scalping Buy #M20004
2023.03.01 17:00:00,248,TSLA.NAS,sell,in,25.9,202.64,248,-0.52,0.00,0.00,2 595.40,RSI Scalping Sell #M125421321
2023.03.01 17:00:00,249,XAUUSD,buy,in,0.01,1845.06,249,-0.04,0.00,0.00,2 595.36,SimpleTrendline BUY #M26042503
2023.03.01 17:00:14,250,EURUSD,sell,out,0.03,1.06612,250,-0.11,0.00,-2.10,2 593.15,sl 1.06614
2023.03.01 17:10:21,251,XAUUSD,buy,out,0.17,1836.13,251,-0.60,0.00,18.70,2 611.25,sl 1836.10
2023.03.01 17:30:00,252,XAUUSD,sell,out,0.03,1838.20,252,-0.11,0.00,-10.26,2 600.88,
2023.03.01 17:45:01,253,XAUUSD,buy,in,0.04,1841.72,253,-0.14,0.00,0.00,2 600.74,United SuperEMA long #M940001
2023.03.01 18:30:00,254,XAUUSD,sell,out,0.04,1837.81,254,-0.14,0.00,-15.64,2 584.96,
2023.03.01 19:30:02,255,NVDA.NAS,buy,in,21.5,22.79,255,-0.43,0.00,0.00,2 584.53,RSI Scalping Buy #M20003
2023.03.01 20:00:00,256,XAUUSD,sell,out,0.01,1837.29,256,-0.04,0.00,-7.77,2 576.72,
2023.03.01 21:00:00,257,NVDA.NAS,sell,out,21.5,22.71,257,-0.43,0.00,-1.72,2 574.57,
2023.03.01 21:00:00,258,NVDA.NAS,buy,in,21.4,22.72,258,-0.43,0.00,0.00,2 574.14,RSI Scalping Buy #M20003
2023.03.01 22:15:00,259,MU.NAS,sell,out,17.3,57.46,259,-0.35,0.00,-13.49,2 560.30,
2023.03.01 22:30:02,260,MU.NAS,sell,in,17,57.25,260,-0.34,0.00,0.00,2 559.96,RSI Scalping Sell #M20004
2023.03.02 08:00:00,261,XAUUSD,buy,in,0.05,1833.65,261,-0.18,0.00,0.00,2 559.78,EMA Cross Distance BUY #M1003
2023.03.02 08:15:05,262,XAUUSD,sell,in,0.01,1832.24,262,-0.04,0.00,0.00,2 559.74,United SuperEMA short #M940001
2023.03.02 10:45:00,263,XAUUSD,buy,out,0.01,1833.56,263,-0.04,0.00,-1.32,2 558.38,
2023.03.02 14:00:00,264,XAUUSD,sell,out,0.05,1836.68,264,-0.18,0.00,15.15,2 573.35,
2023.03.02 16:35:00,265,TSLA.NAS,buy,out,25.9,189.17,265,-0.52,0.00,348.87,2 921.70,
2023.03.02 16:35:00,266,MU.NAS,buy,out,17,55.96,266,-0.34,0.00,21.93,2 943.29,
2023.03.02 16:45:00,267,MU.NAS,sell,in,24.5,55.82,267,-0.49,0.00,0.00,2 942.80,RSI Scalping Sell #M20004
2023.03.02 17:00:00,268,MU.NAS,buy,out,24.5,55.36,268,-0.49,0.00,11.27,2 953.58,
2023.03.02 17:00:00,269,AAPL.NAS,sell,in,0.1,144.352,269,-0.02,0.00,0.00,2 953.56,WP Sell #M20260528
2023.03.02 17:01:18,270,AAPL.NAS,buy,out,0.1,144.552,270,-0.02,0.00,-0.02,2 953.52,sl 144.552
2023.03.02 20:45:00,271,MU.NAS,buy,in,24.6,55.12,271,-0.49,0.00,0.00,2 953.03,RSI Scalping Buy #M20004
2023.03.02 22:40:00,272,AAPL.NAS,buy,in,12.3,146.554,272,-0.25,0.00,0.00,2 952.78,RSI Scalping Buy #M20001
2023.03.03 02:00:00,273,XAUUSD,buy,in,0.24,1837.92,273,-0.84,0.00,0.00,2 951.94,RSI Scalping Buy #M129102315
2023.03.03 02:01:45,274,XAUUSD,sell,out,0.24,1839.75,274,-0.84,0.00,43.92,2 995.02,sl 1839.75
2023.03.03 12:45:00,275,XAUUSD,buy,in,0.04,1847.73,275,-0.14,0.00,0.00,2 994.88,United SuperEMA long #M940001
2023.03.03 14:45:01,276,XAUUSD,sell,out,0.04,1845.26,276,-0.14,0.00,-9.88,2 984.86,
2023.03.03 15:00:00,277,XAUUSD,sell,in,0.24,1845.91,277,-0.84,0.00,0.00,2 984.02,RSI Scalping Sell #M129102315
2023.03.03 15:01:04,278,XAUUSD,buy,out,0.24,1846.06,278,-0.84,0.00,-3.60,2 979.58,sl 1845.94
2023.03.03 16:00:00,279,BTCUSD,buy,in,0.17,22404.85,279,0.00,0.00,0.00,2 979.58,SimpleTrendline BUY #M26042501
2023.03.03 16:35:08,280,AAPL.NAS,sell,out,12.3,147.839,280,-0.25,0.00,15.81,2 995.14,sl 147.885
2023.03.03 16:40:00,281,AAPL.NAS,buy,in,12.4,148.310,281,-0.25,0.00,0.00,2 994.89,RSI Scalping Buy #M20001
2023.03.03 16:40:47,282,AAPL.NAS,sell,out,12.4,148.465,282,-0.25,0.00,1.92,2 996.56,sl 148.495
2023.03.03 17:40:00,283,AAPL.NAS,sell,in,12.4,149.630,283,-0.25,0.00,0.00,2 996.31,RSI Scalping Sell #M20001
2023.03.03 17:42:28,284,AAPL.NAS,buy,out,12.4,149.589,284,-0.25,0.00,0.51,2 996.57,sl 149.585
2023.03.03 18:00:00,285,XAUUSD,buy,in,0.24,1844.76,285,-0.84,0.00,0.00,2 995.73,RSI Scalping Buy #M129102315
2023.03.03 18:00:00,286,XAUUSD,buy,in,0.02,1844.76,286,-0.07,0.00,0.00,2 995.66,SimpleTrendline BUY #M26042503
2023.03.03 18:11:04,287,XAUUSD,sell,out,0.24,1844.72,287,-0.84,0.00,-0.96,2 993.86,sl 1844.80
2023.03.03 19:00:01,288,XAUUSD,buy,in,0.01,1847.93,288,-0.04,0.00,0.00,2 993.82,United SuperEMA long #M940001
2023.03.03 21:00:01,289,BTCUSD,sell,out,0.17,22311.69,289,0.00,0.00,-15.84,2 977.98,
2023.03.03 22:00:00,290,XAUUSD,buy,in,0.01,1853.48,290,-0.04,0.00,0.00,2 977.94,WP Buy #M20260526
2023.03.06 02:00:02,291,XAUUSD,sell,in,0.24,1852.40,291,-0.84,0.00,0.00,2 977.10,RSI Scalping Sell #M129102315
2023.03.06 02:00:02,292,XAUUSD,sell,out,0.01,1852.38,292,-0.04,-0.57,4.45,2 980.94,
2023.03.06 02:05:58,293,XAUUSD,buy,out,0.24,1852.28,293,-0.84,0.00,2.88,2 982.98,sl 1852.28
2023.03.06 09:30:00,294,DE40,buy,in,0.2,15611.60,294,0.00,0.00,0.00,2 982.98,SimpleTrendline BUY #M26042502
2023.03.06 10:00:00,295,DE40,sell,out,0.2,15608.10,295,0.00,0.00,-0.75,2 982.23,
2023.03.06 12:00:00,296,XAUUSD,sell,out,0.02,1851.49,296,-0.07,-1.14,13.46,2 994.48,
2023.03.06 12:00:00,297,XAUUSD,sell,in,0.02,1851.49,297,-0.07,0.00,0.00,2 994.41,SimpleTrendline SELL #M26042503
2023.03.06 12:45:00,298,DE40,sell,in,0.2,15610.20,298,0.00,0.00,0.00,2 994.41,SimpleTrendline SELL #M26042502
2023.03.06 13:00:00,299,DE40,buy,out,0.2,15630.20,299,0.00,0.00,-4.26,2 990.15,
2023.03.06 15:30:00,300,XAUUSD,buy,in,0.01,1852.19,300,-0.04,0.00,0.00,2 990.11,United SuperEMA long #M940001
2023.03.06 16:40:00,301,AAPL.NAS,buy,in,12.4,154.542,301,-0.25,0.00,0.00,2 989.86,RSI Scalping Buy #M20001
2023.03.06 16:40:33,302,AAPL.NAS,sell,out,12.4,154.560,302,-0.25,0.00,0.22,2 989.83,sl 154.583
2023.03.06 16:50:00,303,AAPL.NAS,sell,in,12.4,153.585,303,-0.25,0.00,0.00,2 989.58,RSI Scalping Sell #M20001
2023.03.06 17:00:00,304,AAPL.NAS,buy,in,0.1,154.420,304,-0.02,0.00,0.00,2 989.56,WP Buy #M20260528
2023.03.06 17:00:22,305,AAPL.NAS,sell,out,0.1,154.220,305,-0.02,0.00,-0.02,2 989.52,sl 154.220
2023.03.06 17:15:01,306,XAUUSD,sell,out,0.01,1851.02,306,-0.04,0.00,-1.17,2 988.31,
2023.03.06 17:30:01,307,MU.NAS,sell,out,24.6,58.37,307,-0.49,-0.01,79.95,3 067.76,
2023.03.06 17:45:00,308,XAUUSD,buy,in,0.01,1853.47,308,-0.04,0.00,0.00,3 067.72,United SuperEMA long #M940001
2023.03.06 18:00:00,309,EURUSD,buy,in,0.04,1.06788,309,-0.14,0.00,0.00,3 067.58,WP Buy #M20260524
2023.03.06 18:00:00,310,AAPL.NAS,buy,in,0.1,155.159,310,-0.02,0.00,0.00,3 067.56,WP Buy #M20260528
2023.03.06 18:03:32,311,AAPL.NAS,sell,out,0.1,155.338,311,-0.02,0.00,0.02,3 067.56,sl 155.364
2023.03.06 18:15:02,312,XAUUSD,sell,out,0.01,1851.04,312,-0.04,0.00,-2.43,3 065.09,
2023.03.06 19:00:00,313,AAPL.NAS,buy,in,0.1,155.745,313,-0.02,0.00,0.00,3 065.07,WP Buy #M20260528
2023.03.06 19:05:01,314,AAPL.NAS,sell,out,0.1,155.810,314,-0.02,0.00,0.01,3 065.06,sl 155.815
2023.03.06 21:00:01,315,MU.NAS,sell,in,25.5,57.07,315,-0.51,0.00,0.00,3 064.55,RSI Scalping Sell #M20004
2023.03.06 21:00:01,316,NVDA.NAS,sell,out,21.4,23.69,316,-0.43,-0.01,20.76,3 084.87,
2023.03.06 21:15:00,317,DE40,buy,in,0.2,15645.60,317,0.00,0.00,0.00,3 084.87,SimpleTrendline BUY #M26042502
2023.03.06 21:30:00,318,MU.NAS,buy,out,25.5,57.04,318,-0.51,0.00,0.77,3 085.13,
2023.03.06 21:30:00,319,MU.NAS,sell,in,25.7,57.03,319,-0.51,0.00,0.00,3 084.62,RSI Scalping Sell #M20004
2023.03.06 21:30:01,320,NVDA.NAS,sell,in,25.7,23.67,320,-0.51,0.00,0.00,3 084.11,RSI Scalping Sell #M20003
2023.03.06 21:45:00,321,MU.NAS,buy,out,25.7,57.01,321,-0.51,0.00,0.51,3 084.11,
2023.03.06 22:00:00,322,DE40,sell,out,0.2,15631.90,322,0.00,0.00,-2.93,3 081.18,
2023.03.06 22:15:00,323,NVDA.NAS,buy,out,25.7,23.61,323,-0.51,0.00,1.54,3 082.21,
2023.03.06 22:15:00,324,NVDA.NAS,sell,in,25.6,23.61,324,-0.51,0.00,0.00,3 081.70,RSI Scalping Sell #M20003
2023.03.06 22:15:00,325,DE40,sell,in,0.2,15628.40,325,0.00,0.00,0.00,3 081.70,SimpleTrendline SELL #M26042502
2023.03.06 22:20:00,326,AAPL.NAS,buy,out,12.4,154.016,326,-0.25,0.00,-5.34,3 076.11,
2023.03.06 22:30:01,327,NVDA.NAS,buy,out,25.6,23.53,327,-0.51,0.00,2.05,3 077.65,
2023.03.06 22:45:01,328,DE40,buy,out,0.2,15636.60,328,0.00,0.00,-1.75,3 075.90,
2023.03.07 03:30:03,329,DE40,buy,in,0.2,15654.70,329,0.00,0.00,0.00,3 075.90,SimpleTrendline BUY #M26042502
2023.03.07 08:30:01,330,DE40,sell,out,0.2,15656.20,330,0.00,0.00,0.32,3 076.22,
2023.03.07 09:15:00,331,XAUUSD,sell,in,0.01,1847.40,331,-0.04,0.00,0.00,3 076.18,United SuperEMA short #M940001
2023.03.07 09:30:01,332,XAUUSD,buy,out,0.01,1851.56,332,-0.04,0.00,-4.16,3 071.98,
2023.03.07 11:00:01,333,DE40,buy,in,0.1,15680.90,333,0.00,0.00,0.00,3 071.98,SimpleTrendline BUY #M26042502
2023.03.07 11:30:02,334,XAUUSD,sell,in,0.01,1845.85,334,-0.04,0.00,0.00,3 071.94,United SuperEMA short #M940001
2023.03.07 13:00:00,335,AUDUSD,sell,in,0.04,0.66725,335,-0.14,0.00,0.00,3 071.80,WP Sell #M20260525
2023.03.07 15:00:00,336,XAUUSD,sell,out,0.06,1839.65,336,-0.21,-20.53,75.30,3 126.36,
2023.03.07 15:00:01,337,DE40,sell,out,0.1,15661.10,337,0.00,0.00,-2.11,3 124.25,
2023.03.07 15:08:15,338,XAUUSD,sell,out,0.01,1838.43,338,-0.04,-1.14,-15.05,3 108.02,sl 1838.48
2023.03.07 15:45:01,339,DE40,buy,in,0.1,15666.60,339,0.00,0.00,0.00,3 108.02,SimpleTrendline BUY #M26042502
2023.03.07 16:00:00,340,XAUUSD,sell,out,0.06,1835.39,340,-0.21,-20.53,31.44,3 118.72,
2023.03.07 16:00:00,341,DE40,sell,out,0.1,15654.50,341,0.00,0.00,-1.29,3 117.43,
2023.03.07 16:45:00,342,NVDA.NAS,buy,in,25.9,23.75,342,-0.52,0.00,0.00,3 116.91,RSI Scalping Buy #M20003
2023.03.07 17:00:41,343,EURUSD,sell,out,0.04,1.06279,343,-0.14,-0.33,-20.36,3 096.08,sl 1.06288
2023.03.07 17:34:08,344,AUDUSD,buy,out,0.04,0.66270,344,-0.14,0.00,18.20,3 114.14,sl 0.66268
2023.03.07 18:00:00,345,AUDUSD,sell,in,0.04,0.66066,345,-0.14,0.00,0.00,3 114.00,WP Sell #M20260525
2023.03.07 19:15:01,346,MU.NAS,buy,in,25.9,55.89,346,-0.52,0.00,0.00,3 113.48,RSI Scalping Buy #M20004
2023.03.07 21:45:00,347,NVDA.NAS,sell,out,25.9,23.35,347,-0.52,0.00,-10.36,3 102.60,
2023.03.07 22:30:03,348,MU.NAS,sell,out,25.9,55.36,348,-0.52,0.00,-13.73,3 088.35,
2023.03.07 22:45:00,349,MU.NAS,buy,in,25.7,55.62,349,-0.51,0.00,0.00,3 087.84,RSI Scalping Buy #M20004
2023.03.08 06:57:50,350,AUDUSD,buy,out,0.04,0.65920,350,-0.14,-0.20,5.84,3 093.34,sl 0.65920
2023.03.08 07:45:00,351,XAUUSD,buy,out,0.01,1812.18,351,-0.04,0.40,33.67,3 127.37,
2023.03.08 16:45:00,352,NVDA.NAS,buy,in,26,23.50,352,-0.52,0.00,0.00,3 126.85,RSI Scalping Buy #M20003
2023.03.08 17:00:00,353,XAUUSD,buy,out,0.02,1820.80,353,-0.07,1.62,61.38,3 189.78,
2023.03.08 17:00:00,354,XAUUSD,buy,in,0.02,1820.80,354,-0.07,0.00,0.00,3 189.71,SimpleTrendline BUY #M26042503
2023.03.08 18:00:00,355,TSLA.NAS,sell,in,0.1,182.34,355,-0.02,0.00,0.00,3 189.69,WP Sell #M20260530
2023.03.08 19:00:00,356,XAUUSD,sell,out,0.02,1817.78,356,-0.07,0.00,-6.04,3 183.58,
2023.03.08 20:00:00,357,XAUUSD,sell,in,0.02,1815.57,357,-0.07,0.00,0.00,3 183.51,SimpleTrendline SELL #M26042503
2023.03.08 21:10:11,358,TSLA.NAS,buy,out,0.1,181.83,358,-0.02,0.00,0.05,3 183.54,sl 181.82
2023.03.08 23:00:00,359,XAUUSD,sell,in,0.01,1813.17,359,-0.04,0.00,0.00,3 183.50,United SuperEMA short #M940001
2023.03.09 01:15:00,360,XAUUSD,buy,out,0.01,1815.52,360,-0.04,1.21,-2.35,3 182.32,
2023.03.09 04:00:00,361,XAUUSD,sell,in,0.01,1812.29,361,-0.04,0.00,0.00,3 182.28,United SuperEMA short #M940001
2023.03.09 06:00:02,362,XAUUSD,buy,out,0.02,1813.86,362,-0.07,2.42,3.42,3 188.05,
2023.03.09 07:00:00,363,XAUUSD,buy,out,0.01,1814.44,363,-0.04,0.00,-2.15,3 185.86,
2023.03.09 09:00:00,364,XAUUSD,sell,in,0.02,1813.35,364,-0.07,0.00,0.00,3 185.79,SimpleTrendline SELL #M26042503
2023.03.09 11:00:00,365,XAUUSD,buy,out,0.02,1817.28,365,-0.07,0.00,-7.86,3 177.86,
2023.03.09 12:45:01,366,XAUUSD,buy,in,0.01,1817.83,366,-0.04,0.00,0.00,3 177.82,United SuperEMA long #M940001
2023.03.09 14:45:00,367,XAUUSD,sell,out,0.01,1817.35,367,-0.04,0.00,-0.48,3 177.30,
2023.03.09 16:00:00,368,XAUUSD,buy,in,0.26,1825.28,368,-0.91,0.00,0.00,3 176.39,RSI Scalping Buy #M129102315
2023.03.09 16:00:00,369,XAUUSD,buy,in,0.02,1825.31,369,-0.07,0.00,0.00,3 176.32,SimpleTrendline BUY #M26042503
2023.03.09 16:01:53,370,XAUUSD,sell,out,0.26,1826.66,370,-0.91,0.00,35.88,3 211.29,sl 1826.71
2023.03.09 18:00:00,371,XAUUSD,sell,in,0.26,1828.72,371,-0.91,0.00,0.00,3 210.38,RSI Scalping Sell #M129102315
2023.03.09 18:10:23,372,XAUUSD,buy,out,0.26,1827.08,372,-0.91,0.00,42.64,3 252.11,sl 1827.08
2023.03.09 20:45:00,373,XAUUSD,buy,in,0.01,1833.28,373,-0.04,0.00,0.00,3 252.07,United SuperEMA long #M940001
2023.03.09 21:15:02,374,NVDA.NAS,sell,out,26,23.65,374,-0.52,0.00,3.90,3 255.45,
2023.03.09 21:30:03,375,MU.NAS,sell,out,25.7,56.21,375,-0.51,0.00,15.16,3 270.10,
2023.03.09 21:45:05,376,MU.NAS,buy,in,27.2,56.40,376,-0.54,0.00,0.00,3 269.56,RSI Scalping Buy #M20004
2023.03.09 22:00:00,377,NVDA.NAS,sell,in,27.2,23.68,377,-0.54,0.00,0.00,3 269.02,RSI Scalping Sell #M20003
2023.03.09 22:00:00,378,XAUUSD,sell,in,0.27,1830.64,378,-0.95,0.00,0.00,3 268.07,RSI Scalping Sell #M129102315
2023.03.09 22:00:00,379,XTIUSD,sell,in,0.5,75.52,379,0.00,0.00,0.00,3 268.07,WP Sell #M20260533
2023.03.09 22:00:01,380,XBRUSD,sell,in,0.5,81.63,380,0.00,0.00,0.00,3 268.07,WP Sell #M20260534
2023.03.09 22:15:00,381,NVDA.NAS,buy,out,27.2,23.60,381,-0.54,0.00,2.18,3 269.71,
2023.03.09 22:15:30,382,XAUUSD,buy,out,0.27,1830.32,382,-0.95,0.00,8.64,3 277.40,sl 1830.30
2023.03.09 22:30:00,383,XAUUSD,sell,out,0.01,1830.20,383,-0.04,0.00,-3.08,3 274.28,
2023.03.10 07:00:00,384,XAUUSD,buy,in,0.27,1829.92,384,-0.95,0.00,0.00,3 273.33,RSI Scalping Buy #M129102315
2023.03.10 07:48:05,385,XAUUSD,sell,out,0.27,1830.56,385,-0.95,0.00,17.28,3 289.66,sl 1830.58
2023.03.10 08:15:00,386,XAUUSD,buy,in,0.01,1831.90,386,-0.04,0.00,0.00,3 289.62,United SuperEMA long #M940001
2023.03.10 12:00:00,387,XAUUSD,sell,out,0.01,1831.70,387,-0.04,0.00,-0.20,3 289.38,
2023.03.10 14:45:00,388,XAUUSD,buy,in,0.01,1836.27,388,-0.04,0.00,0.00,3 289.34,United SuperEMA long #M940001
2023.03.10 15:30:00,389,XAUUSD,sell,out,0.01,1833.58,389,-0.04,0.00,-2.69,3 286.61,
2023.03.10 15:30:01,390,DE40,sell,in,0.1,15421.70,390,0.00,0.00,0.00,3 286.61,SimpleTrendline SELL #M26042502
2023.03.10 15:38:08,391,XBRUSD,buy,out,0.5,81.77,391,0.00,-5.64,-7.00,3 273.97,sl 81.76
2023.03.10 15:38:11,392,XTIUSD,buy,out,0.5,75.65,392,0.00,-1.83,-6.50,3 265.64,sl 75.64
2023.03.10 15:45:00,393,XAUUSD,buy,in,0.01,1843.97,393,-0.04,0.00,0.00,3 265.60,United SuperEMA long #M940001
2023.03.10 15:45:00,394,DE40,buy,out,0.1,15488.30,394,0.00,0.00,-7.08,3 258.52,
2023.03.10 16:35:00,395,MU.NAS,sell,out,27.2,55.29,395,-0.54,0.00,-30.19,3 227.79,
2023.03.10 16:40:44,396,XAUUSD,buy,in,0.1,1858.29,396,-0.35,0.00,0.00,3 227.44,Darvas Box Breakout #M135790
2023.03.10 17:00:00,397,XAUUSD,buy,in,0.01,1858.59,397,-0.04,0.00,0.00,3 227.40,WP Buy #M20260526
2023.03.10 17:30:00,398,MU.NAS,buy,in,21.5,55.69,398,-0.43,0.00,0.00,3 226.97,RSI Scalping Buy #M20004
2023.03.10 18:00:02,399,NVDA.NAS,buy,in,21.5,23.33,399,-0.43,0.00,0.00,3 226.54,RSI Scalping Buy #M20003
2023.03.10 18:13:00,400,XAUUSD,sell,out,0.01,1859.73,400,-0.04,0.00,1.14,3 227.64,sl 1859.84
2023.03.10 19:00:00,401,XAUUSD,sell,in,0.26,1855.46,401,-0.91,0.00,0.00,3 226.73,RSI Scalping Sell #M129102315
2023.03.10 21:00:00,402,MU.NAS,sell,out,21.5,54.56,402,-0.43,0.00,-24.30,3 202.00,
2023.03.10 21:30:00,403,MU.NAS,sell,in,26.6,54.64,403,-0.53,0.00,0.00,3 201.47,RSI Scalping Sell #M20004
2023.03.10 22:45:00,404,MU.NAS,buy,out,26.6,54.73,404,-0.53,0.00,-2.39,3 198.55,
2023.03.10 23:00:00,405,XAUUSD,buy,out,0.26,1869.97,405,-0.91,0.00,-377.26,2 820.38,
2023.03.13 00:05:00,406,BTCUSD,buy,in,0.23,21519.52,406,0.00,0.00,0.00,2 820.38,RSI Scalping Buy #M123459123
2023.03.13 01:02:00,407,XAUUSD,sell,out,0.02,1883.62,407,-0.07,-2.28,116.62,2 934.65,
2023.03.13 01:17:23,408,BTCUSD,sell,out,0.23,21564.31,408,0.00,0.00,10.30,2 944.95,sl 21590.80
2023.03.13 01:45:00,409,DE40,buy,in,0.1,15474.80,409,0.00,0.00,0.00,2 944.95,SimpleTrendline BUY #M26042502
2023.03.13 02:00:00,410,XAUUSD,buy,in,0.01,1884.52,410,-0.04,0.00,0.00,2 944.91,WP Buy #M20260526
2023.03.13 02:00:00,411,DE40,sell,out,0.1,15382.10,411,0.00,0.00,-9.85,2 935.06,
2023.03.13 04:00:00,412,XAUUSD,sell,out,0.01,1877.12,412,-0.04,-0.57,33.15,2 967.60,
2023.03.13 05:00:00,413,XAUUSD,sell,in,0.24,1873.04,413,-0.84,0.00,0.00,2 966.76,RSI Scalping Sell #M129102315
2023.03.13 05:01:19,414,XAUUSD,buy,out,0.24,1873.34,414,-0.84,0.00,-7.20,2 958.72,sl 1873.32
2023.03.13 06:00:00,415,XAUUSD,buy,in,0.02,1886.98,415,-0.07,0.00,0.00,2 958.65,SimpleTrendline BUY #M26042503
2023.03.13 07:00:00,416,XAUUSD,sell,in,0.24,1882.65,416,-0.84,0.00,0.00,2 957.81,RSI Scalping Sell #M129102315
2023.03.13 07:09:01,417,XAUUSD,buy,out,0.24,1882.78,417,-0.84,0.00,-3.12,2 953.85,sl 1882.78
2023.03.13 12:00:00,418,XAUUSD,buy,in,0.01,1885.68,418,-0.04,0.00,0.00,2 953.81,United SuperEMA long #M940001
2023.03.13 12:58:44,419,XAUUSD,sell,out,0.01,1886.31,419,-0.04,0.00,1.79,2 955.56,sl 1886.31
2023.03.13 15:29:31,420,XAUUSD,sell,out,0.1,1896.04,420,-0.35,-5.71,377.50,3 327.00,tp 1895.14
